loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/156model,41.55102,42.346940000000004,7.93878,9.34694,VAR,VAR,20,0.8243149999999999,0.666667,0.487324,7
models/156model,41.55102,42.346940000000004,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.704475,-1.0,0.374302,7
models/156model,41.55102,42.346940000000004,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.816902,0.333333,0.281337,7
models/156model,41.55102,42.346940000000004,7.93878,9.34694,ALL,VAR,20,0.693208,-1.0,0.385915,7
models/482model,37.57143,38.36735,37.5102,38.91837,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/482model,37.57143,38.36735,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/482model,37.57143,38.36735,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/482model,37.57143,38.36735,37.5102,38.91837,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/592model,47.12245,47.91837,33.285709999999995,34.69388,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8658370000000001,0.6,0.4,7
models/592model,47.12245,47.91837,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.756666,-1.0,0.447887,7
models/592model,47.12245,47.91837,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.763216,0.333333,0.44382,7
models/592model,47.12245,47.91837,33.285709999999995,34.69388,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.693894,-1.0,0.501408,7
models/232model,46.32653,47.12245,36.10204,37.5102,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/232model,46.32653,47.12245,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/232model,46.32653,47.12245,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/232model,46.32653,47.12245,36.10204,37.5102,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/507model,39.959179999999996,40.7551,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9626709999999999,1.0,0.0526316,7
models/507model,39.959179999999996,40.7551,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.666164,-1.0,0.364641,7
models/507model,39.959179999999996,40.7551,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.878541,-1.0,0.179558,7
models/507model,39.959179999999996,40.7551,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.87826,1.0,0.127778,7
models/234model,46.32653,47.12245,51.591840000000005,53.0,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/234model,46.32653,47.12245,51.591840000000005,53.0,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/234model,46.32653,47.12245,51.591840000000005,53.0,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/234model,46.32653,47.12245,51.591840000000005,53.0,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/531model,42.346940000000004,43.14286,-1.9183700000000001,-0.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/531model,42.346940000000004,43.14286,-1.9183700000000001,-0.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/531model,42.346940000000004,43.14286,-1.9183700000000001,-0.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/531model,42.346940000000004,43.14286,-1.9183700000000001,-0.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/613model,48.714290000000005,49.5102,33.285709999999995,34.69388,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/613model,48.714290000000005,49.5102,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/613model,48.714290000000005,49.5102,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/613model,48.714290000000005,49.5102,33.285709999999995,34.69388,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/645model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/645model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/645model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/645model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/458model,35.97959,36.77551,36.10204,37.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.768418,0.4,0.443396,7
models/458model,35.97959,36.77551,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.767811,0.389313,0.427184,7
models/458model,35.97959,36.77551,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7711100000000001,0.33125,0.390909,7
models/458model,35.97959,36.77551,36.10204,37.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.809909,0.386364,0.286957,7
models/431model,34.38776,35.18367,37.5102,38.91837,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.713307,0.125,0.48048,7
models/431model,34.38776,35.18367,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7753680000000001,0.583333,0.438066,7
models/431model,34.38776,35.18367,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.697113,0.3125,0.612613,7
models/431model,34.38776,35.18367,37.5102,38.91837,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.744499,0.266667,0.395833,7
models/65model,35.18367,35.97959,34.69388,36.10204,VAR,VAR,20,0.87702,0.555556,0.206395,7
models/65model,35.18367,35.97959,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.617471,0.1,0.51585,7
models/65model,35.18367,35.97959,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.726691,0.5,0.531977,7
models/65model,35.18367,35.97959,34.69388,36.10204,ALL,VAR,20,0.710938,0.2,0.497076,7
models/704model,56.673469999999995,57.469390000000004,16.38776,17.795920000000002,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/704model,56.673469999999995,57.469390000000004,16.38776,17.795920000000002,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/704model,56.673469999999995,57.469390000000004,16.38776,17.795920000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/704model,56.673469999999995,57.469390000000004,16.38776,17.795920000000002,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/563model,43.93878,44.73469,17.795920000000002,19.204079999999998,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/563model,43.93878,44.73469,17.795920000000002,19.204079999999998,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/563model,43.93878,44.73469,17.795920000000002,19.204079999999998,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/563model,43.93878,44.73469,17.795920000000002,19.204079999999998,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/210model,44.73469,45.530609999999996,7.93878,9.34694,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/210model,44.73469,45.530609999999996,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/210model,44.73469,45.530609999999996,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/210model,44.73469,45.530609999999996,7.93878,9.34694,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/587model,46.32653,47.12245,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/587model,46.32653,47.12245,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/587model,46.32653,47.12245,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/587model,46.32653,47.12245,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/461model,35.97959,36.77551,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.839153,0.625,0.262248,7
models/461model,35.97959,36.77551,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.765944,0.22222199999999998,0.43678199999999995,7
models/461model,35.97959,36.77551,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.670609,0.1,0.507246,7
models/461model,35.97959,36.77551,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.818509,0.25,0.221264,7
models/780model,35.18367,35.97959,50.18367,51.591840000000005,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/780model,35.18367,35.97959,50.18367,51.591840000000005,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/780model,35.18367,35.97959,50.18367,51.591840000000005,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/780model,35.18367,35.97959,50.18367,51.591840000000005,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/585model,46.32653,47.12245,31.87755,33.285709999999995,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.769649,-1.0,0.23480700000000002,7
models/585model,46.32653,47.12245,31.87755,33.285709999999995,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.48100000000000004,-1.0,0.577348,7
models/585model,46.32653,47.12245,31.87755,33.285709999999995,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9137120000000001,1.0,0.116022,7
models/585model,46.32653,47.12245,31.87755,33.285709999999995,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.61866,-1.0,0.42659300000000006,7
models/157model,41.55102,42.346940000000004,9.34694,10.7551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/157model,41.55102,42.346940000000004,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/157model,41.55102,42.346940000000004,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/157model,41.55102,42.346940000000004,9.34694,10.7551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/706model,57.469390000000004,58.26531,12.163269999999999,13.57143,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.62253,-1.0,0.7436619999999999,7
models/706model,57.469390000000004,58.26531,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9608969999999999,1.0,0.0784314,7
models/706model,57.469390000000004,58.26531,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.673825,-1.0,0.5830989999999999,7
models/706model,57.469390000000004,58.26531,12.163269999999999,13.57143,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.957693,1.0,0.06722689999999999,7
models/219model,45.530609999999996,46.32653,9.34694,10.7551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/219model,45.530609999999996,46.32653,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/219model,45.530609999999996,46.32653,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/219model,45.530609999999996,46.32653,9.34694,10.7551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/163model,41.55102,42.346940000000004,43.14286,44.55102,VAR,VAR,20,0.777758,0.5,0.703601,7
models/163model,41.55102,42.346940000000004,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9227549999999999,1.0,0.0801105,7
models/163model,41.55102,42.346940000000004,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.693739,-1.0,0.345304,7
models/163model,41.55102,42.346940000000004,43.14286,44.55102,ALL,VAR,20,0.9089649999999999,1.0,0.0911602,7
models/347model,53.4898,54.285709999999995,13.57143,14.97959,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/347model,53.4898,54.285709999999995,13.57143,14.97959,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/347model,53.4898,54.285709999999995,13.57143,14.97959,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/347model,53.4898,54.285709999999995,13.57143,14.97959,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/94model,36.77551,37.57143,33.285709999999995,34.69388,VAR,VAR,20,0.732405,-1.0,0.527778,7
models/94model,36.77551,37.57143,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.987584,1.0,0.013812200000000002,7
models/94model,36.77551,37.57143,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.789321,0.5,0.635097,7
models/94model,36.77551,37.57143,33.285709999999995,34.69388,ALL,VAR,20,0.9103049999999999,1.0,0.11878499999999999,7
models/758model,33.591840000000005,34.38776,43.14286,44.55102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.802995,0.5,0.401235,7
models/758model,33.591840000000005,34.38776,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.756129,0.1,0.46875,7
models/758model,33.591840000000005,34.38776,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.728073,0.21052600000000002,0.41433000000000003,7
models/758model,33.591840000000005,34.38776,43.14286,44.55102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.77664,0.352941,0.425,7
models/485model,37.57143,38.36735,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.772626,0.44444399999999995,0.343931,7
models/485model,37.57143,38.36735,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.752891,0.555556,0.630814,7
models/485model,37.57143,38.36735,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8371629999999999,0.5,0.356725,7
models/485model,37.57143,38.36735,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.855964,0.727273,0.22157399999999997,7
models/422model,33.591840000000005,34.38776,43.14286,44.55102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.750182,0.297521,0.45967700000000006,7
models/422model,33.591840000000005,34.38776,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8052699999999999,0.21138200000000001,0.330827,7
models/422model,33.591840000000005,34.38776,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.813789,0.403509,0.360656,7
